time,value,field,id
2025-08-10T05:00:00Z,23.57,met.t,470800
2025-08-10T05:00:00Z,21.5,met.t,470806
2025-08-10T05:00:00Z,21.04,met.t,470821
2025-08-10T05:00:00Z,22.67,met.t,470950
2025-08-10T05:00:00Z,24.59,met.t,470971
2025-08-10T05:00:00Z,24.29,met.t,470974
2025-08-10T05:00:00Z,23.78,met.t,470983
2025-08-10T05:00:00Z,23.25,met.t,470989
2025-08-10T05:00:00Z,22.94,met.t,470995
2025-08-10T05:00:00Z,21.43,met.t,471025
2025-08-10T05:00:00Z,20.64,met.t,471028
2025-08-10T05:00:00Z,24.01,met.t,471100
2025-08-10T05:00:00Z,20.62,met.t,471109
2025-08-10T05:00:00Z,23.56,met.t,471121
2025-08-10T05:00:00Z,24.9,met.t,471139
2025-08-10T05:00:00Z,24.17,met.t,471217
2025-08-10T05:00:00Z,24.2,met.t,471367
2025-08-10T05:00:00Z,22.16,met.t,471400
2025-08-10T05:00:00Z,24.54,met.t,471409
2025-08-10T05:00:00Z,23.56,met.t,471439
2025-08-10T05:00:00Z,23.01,met.t,471445
2025-08-10T05:00:00Z,22.76,met.t,471493
2025-08-10T05:00:00Z,23.55,met.t,475240
2025-08-10T05:00:00Z,23.21,met.t,484315
2025-08-10T05:00:00Z,27.02,met.t,515524
2025-08-10T05:00:00Z,25.7,met.t,520810
2025-08-10T05:00:00Z,27.05,met.t,533707
2025-08-10T05:00:00Z,22.95,met.t,534451
2025-08-10T05:00:00Z,25.05,met.t,541726
2025-08-10T05:00:00Z,23.8,met.t,541729
2025-08-10T05:00:00Z,24.11,met.t,541732
2025-08-10T05:00:00Z,65.27,noise,111118
2025-08-10T05:00:00Z,56.48,noise,111148
2025-08-10T05:00:00Z,57.63,noise,111172
2025-08-10T05:00:00Z,49.62,noise,125581
2025-08-10T05:00:00Z,36.6,noise,125692
2025-08-10T05:00:00Z,40.51,noise,125704
2025-08-10T05:00:00Z,32,o3,111172
2025-08-10T05:00:00Z,23.5,o3,125581
2025-08-10T05:00:00Z,20,o3,125704
2025-08-10T05:00:00Z,35.45,o3,470260
2025-08-10T05:00:00Z,20,o3,470548
2025-08-10T05:00:00Z,21.67,o3,470632
2025-08-10T05:00:00Z,20,o3,470644
2025-08-10T05:00:00Z,87.33,o3,470659
2025-08-10T05:00:00Z,20.75,o3,470677
2025-08-10T05:00:00Z,3,o3,470794
2025-08-10T05:00:00Z,21,o3,470800
2025-08-10T05:00:00Z,22.83,o3,470950
2025-08-10T05:00:00Z,20,o3,470989
2025-08-10T05:00:00Z,20,o3,471025
2025-08-10T05:00:00Z,20,o3,471028
2025-08-10T05:00:00Z,75,o3,471100
2025-08-10T05:00:00Z,35.6,o3,471217
2025-08-10T05:00:00Z,37.55,o3,471367
2025-08-10T05:00:00Z,27,o3,471445
2025-08-10T05:00:00Z,36.63,o3,471493
2025-08-10T05:00:00Z,20,o3,475240
2025-08-10T05:00:00Z,92.67,o3,484315
2025-08-10T05:00:00Z,114.42,o3,515524
2025-08-10T05:00:00Z,212.45,o3,533707
2025-08-10T05:00:00Z,106.33,o3,541726
2025-08-10T05:00:00Z,82.67,o3,541729
2025-08-10T05:00:00Z,114.08,o3,541732
2025-08-10T05:00:00Z,175.77,o3,541735
2025-08-10T05:00:00Z,5,pm1,109186
2025-08-10T05:00:00Z,6,pm1,109702
2025-08-10T05:00:00Z,6,pm1,109819
2025-08-10T05:00:00Z,7.67,pm1,109861
2025-08-10T05:00:00Z,3,pm1,111148
2025-08-10T05:00:00Z,5,pm1,111172
2025-08-10T05:00:00Z,4.5,pm1,114598
2025-08-10T05:00:00Z,2.75,pm1,122974
2025-08-10T05:00:00Z,4.75,pm1,125692
2025-08-10T05:00:00Z,7,pm1,125704
2025-08-10T05:00:00Z,10.5,pm1,129610
2025-08-10T05:00:00Z,5.5,pm1,170428
2025-08-10T05:00:00Z,9.5,pm1,192283
2025-08-10T05:00:00Z,7.5,pm1,192682
2025-08-10T05:00:00Z,5.2,pm1,198082
2025-08-10T05:00:00Z,7.25,pm1,228364
2025-08-10T05:00:00Z,3.8,pm1,349801
2025-08-10T05:00:00Z,1,pm1,374959
2025-08-10T05:00:00Z,6,pm1,417121
2025-08-10T05:00:00Z,11.4,pm1,459919
2025-08-10T05:00:00Z,7.5,pm1,460174
2025-08-10T05:00:00Z,9.5,pm1,460312
2025-08-10T05:00:00Z,6.6,pm1,460345
2025-08-10T05:00:00Z,6,pm1,470260
2025-08-10T05:00:00Z,155.29,pm1,470575
2025-08-10T05:00:00Z,6.2,pm1,470632
2025-08-10T05:00:00Z,6,pm1,470644
2025-08-10T05:00:00Z,7.5,pm1,470659
2025-08-10T05:00:00Z,7,pm1,470677
2025-08-10T05:00:00Z,6,pm1,470686
2025-08-10T05:00:00Z,7.4,pm1,470701
2025-08-10T05:00:00Z,8,pm1,470800
2025-08-10T05:00:00Z,10,pm1,470821
2025-08-10T05:00:00Z,6,pm1,470950
2025-08-10T05:00:00Z,34.14,pm1,470971
2025-08-10T05:00:00Z,7.8,pm1,470974
2025-08-10T05:00:00Z,7,pm1,470983
2025-08-10T05:00:00Z,8,pm1,470989
2025-08-10T05:00:00Z,7,pm1,470995
2025-08-10T05:00:00Z,8,pm1,471025
2025-08-10T05:00:00Z,7,pm1,471028
2025-08-10T05:00:00Z,7,pm1,471100
2025-08-10T05:00:00Z,6.5,pm1,471109
2025-08-10T05:00:00Z,8,pm1,471121
2025-08-10T05:00:00Z,5,pm1,471139
2025-08-10T05:00:00Z,6.2,pm1,471217
2025-08-10T05:00:00Z,7.67,pm1,471367
2025-08-10T05:00:00Z,10,pm1,471400
2025-08-10T05:00:00Z,10.8,pm1,471439
2025-08-10T05:00:00Z,7,pm1,471445
2025-08-10T05:00:00Z,8,pm1,471493
2025-08-10T05:00:00Z,6,pm1,484315
2025-08-10T05:00:00Z,7.83,pm1,507493
2025-08-10T05:00:00Z,6.8,pm1,520810
2025-08-10T05:00:00Z,7,pm1,533707
2025-08-10T05:00:00Z,7.35,pm1,534451
2025-08-10T05:00:00Z,8,pm1,541726
2025-08-10T05:00:00Z,6,pm1,541729
2025-08-10T05:00:00Z,6.25,pm1,541732
2025-08-10T05:00:00Z,12.26,pm10,76423
2025-08-10T05:00:00Z,17.05,pm10,94603
2025-08-10T05:00:00Z,9.83,pm10,109186
2025-08-10T05:00:00Z,13.5,pm10,109819
2025-08-10T05:00:00Z,13.8,pm10,109861
2025-08-10T05:00:00Z,4.5,pm10,111148
2025-08-10T05:00:00Z,7,pm10,111172
2025-08-10T05:00:00Z,7,pm10,114598
2025-08-10T05:00:00Z,10.38,pm10,122317
2025-08-10T05:00:00Z,3.25,pm10,122974
2025-08-10T05:00:00Z,6.75,pm10,125692
2025-08-10T05:00:00Z,10,pm10,125704
2025-08-10T05:00:00Z,17.14,pm10,129610
2025-08-10T05:00:00Z,5.51,pm10,130291
2025-08-10T05:00:00Z,8.8,pm10,170428
2025-08-10T05:00:00Z,11.5,pm10,192283
2025-08-10T05:00:00Z,6.52,pm10,192529
2025-08-10T05:00:00Z,9.5,pm10,192682
2025-08-10T05:00:00Z,7.6,pm10,198082
2025-08-10T05:00:00Z,8.06,pm10,226768
2025-08-10T05:00:00Z,11.75,pm10,228364
2025-08-10T05:00:00Z,4.5,pm10,250417
2025-08-10T05:00:00Z,7,pm10,349801
2025-08-10T05:00:00Z,2.6,pm10,374959
2025-08-10T05:00:00Z,9.5,pm10,417121
2025-08-10T05:00:00Z,16.63,pm10,459919
2025-08-10T05:00:00Z,13.2,pm10,460174
2025-08-10T05:00:00Z,14.2,pm10,460312
2025-08-10T05:00:00Z,10.2,pm10,460345
2025-08-10T05:00:00Z,10.59,pm10,464341
2025-08-10T05:00:00Z,9.34,pm10,466795
2025-08-10T05:00:00Z,8,pm10,470260
2025-08-10T05:00:00Z,194.75,pm10,470575
2025-08-10T05:00:00Z,8.5,pm10,470611
2025-08-10T05:00:00Z,8.67,pm10,470632
2025-08-10T05:00:00Z,9,pm10,470644
2025-08-10T05:00:00Z,10.5,pm10,470659
2025-08-10T05:00:00Z,10.5,pm10,470677
2025-08-10T05:00:00Z,10,pm10,470686
2025-08-10T05:00:00Z,11,pm10,470701
2025-08-10T05:00:00Z,8,pm10,470794
2025-08-10T05:00:00Z,12,pm10,470800
2025-08-10T05:00:00Z,14,pm10,470821
2025-08-10T05:00:00Z,8,pm10,470950
2025-08-10T05:00:00Z,47.63,pm10,470971
2025-08-10T05:00:00Z,11.8,pm10,470974
2025-08-10T05:00:00Z,10,pm10,470983
2025-08-10T05:00:00Z,11,pm10,470989
2025-08-10T05:00:00Z,10,pm10,470995
2025-08-10T05:00:00Z,12,pm10,471025
2025-08-10T05:00:00Z,10,pm10,471028
2025-08-10T05:00:00Z,10,pm10,471100
2025-08-10T05:00:00Z,9.4,pm10,471109
2025-08-10T05:00:00Z,11.6,pm10,471121
2025-08-10T05:00:00Z,7,pm10,471139
2025-08-10T05:00:00Z,8.5,pm10,471217
2025-08-10T05:00:00Z,11.2,pm10,471367
2025-08-10T05:00:00Z,13,pm10,471400
2025-08-10T05:00:00Z,15.17,pm10,471439
2025-08-10T05:00:00Z,9,pm10,471445
2025-08-10T05:00:00Z,11,pm10,471493
2025-08-10T05:00:00Z,8,pm10,484315
2025-08-10T05:00:00Z,18.02,pm10,507493
2025-08-10T05:00:00Z,8.8,pm10,515524
2025-08-10T05:00:00Z,10.29,pm10,520810
2025-08-10T05:00:00Z,8.68,pm10,521119
2025-08-10T05:00:00Z,10,pm10,533707
2025-08-10T05:00:00Z,17.34,pm10,534451
2025-08-10T05:00:00Z,11,pm10,541726
2025-08-10T05:00:00Z,8.75,pm10,541729
2025-08-10T05:00:00Z,10.25,pm10,541732
2025-08-10T05:00:00Z,13,pm10,541735
2025-08-10T05:00:00Z,8.42,pm10,542476
2025-08-10T05:00:00Z,4.86,pm25,76423
2025-08-10T05:00:00Z,6.5,pm25,109186
2025-08-10T05:00:00Z,11.67,pm25,109819
2025-08-10T05:00:00Z,13,pm25,109861
2025-08-10T05:00:00Z,9.25,pm25,110290
2025-08-10T05:00:00Z,6.25,pm25,110578
2025-08-10T05:00:00Z,4.5,pm25,111148
2025-08-10T05:00:00Z,7,pm25,111172
2025-08-10T05:00:00Z,6,pm25,114598
2025-08-10T05:00:00Z,4.5,pm25,122317
2025-08-10T05:00:00Z,3,pm25,122974
2025-08-10T05:00:00Z,6.75,pm25,125692
2025-08-10T05:00:00Z,9,pm25,125704
2025-08-10T05:00:00Z,15.29,pm25,129610
2025-08-10T05:00:00Z,4.04,pm25,130291
2025-08-10T05:00:00Z,8.8,pm25,170428
2025-08-10T05:00:00Z,11,pm25,192283
2025-08-10T05:00:00Z,3.81,pm25,192529
2025-08-10T05:00:00Z,8.75,pm25,192682
2025-08-10T05:00:00Z,7,pm25,198082
2025-08-10T05:00:00Z,4.35,pm25,226768
2025-08-10T05:00:00Z,11.25,pm25,228364
2025-08-10T05:00:00Z,3.75,pm25,250417
2025-08-10T05:00:00Z,6.5,pm25,349801
2025-08-10T05:00:00Z,2.33,pm25,374959
2025-08-10T05:00:00Z,8.75,pm25,417121
2025-08-10T05:00:00Z,15.8,pm25,459919
2025-08-10T05:00:00Z,11.8,pm25,460174
2025-08-10T05:00:00Z,13.8,pm25,460312
2025-08-10T05:00:00Z,9.25,pm25,460345
2025-08-10T05:00:00Z,5.94,pm25,464341
2025-08-10T05:00:00Z,4.5,pm25,466795
2025-08-10T05:00:00Z,8,pm25,470260
2025-08-10T05:00:00Z,178.75,pm25,470575
2025-08-10T05:00:00Z,8.5,pm25,470611
2025-08-10T05:00:00Z,8.5,pm25,470632
2025-08-10T05:00:00Z,9,pm25,470644
2025-08-10T05:00:00Z,10,pm25,470659
2025-08-10T05:00:00Z,10,pm25,470677
2025-08-10T05:00:00Z,9,pm25,470686
2025-08-10T05:00:00Z,10,pm25,470701
2025-08-10T05:00:00Z,8,pm25,470794
2025-08-10T05:00:00Z,11,pm25,470800
2025-08-10T05:00:00Z,13,pm25,470821
2025-08-10T05:00:00Z,8,pm25,470950
2025-08-10T05:00:00Z,42.14,pm25,470971
2025-08-10T05:00:00Z,10.8,pm25,470974
2025-08-10T05:00:00Z,9,pm25,470983
2025-08-10T05:00:00Z,10,pm25,470989
2025-08-10T05:00:00Z,10,pm25,470995
2025-08-10T05:00:00Z,11,pm25,471025
2025-08-10T05:00:00Z,10,pm25,471028
2025-08-10T05:00:00Z,9,pm25,471100
2025-08-10T05:00:00Z,9,pm25,471109
2025-08-10T05:00:00Z,10.2,pm25,471121
2025-08-10T05:00:00Z,7,pm25,471139
2025-08-10T05:00:00Z,8.5,pm25,471217
2025-08-10T05:00:00Z,10,pm25,471367
2025-08-10T05:00:00Z,13,pm25,471400
2025-08-10T05:00:00Z,13.8,pm25,471439
2025-08-10T05:00:00Z,9,pm25,471445
2025-08-10T05:00:00Z,10,pm25,471493
2025-08-10T05:00:00Z,8,pm25,484315
2025-08-10T05:00:00Z,16.43,pm25,507493
2025-08-10T05:00:00Z,8.5,pm25,515524
2025-08-10T05:00:00Z,9.33,pm25,520810
2025-08-10T05:00:00Z,8.68,pm25,521119
2025-08-10T05:00:00Z,10,pm25,533707
2025-08-10T05:00:00Z,14.57,pm25,534451
2025-08-10T05:00:00Z,11,pm25,541726
2025-08-10T05:00:00Z,8,pm25,541729
2025-08-10T05:00:00Z,9.25,pm25,541732
2025-08-10T05:00:00Z,8.42,pm25,542476
2025-08-10T05:00:00Z,9.92,rad.cpm,111118
2025-08-10T05:00:00Z,12.29,rad.cpm,400381
2025-08-10T05:00:00Z,840909.33,voc,110290
2025-08-10T05:00:00Z,663675.03,voc,110578
2025-08-10T05:00:00Z,346334.38,voc,111148
2025-08-10T05:00:00Z,1685905,voc,111172
2025-08-10T05:00:00Z,469106.47,voc,125581
2025-08-10T05:00:00Z,340941.47,voc,125692
2025-08-10T05:00:00Z,259756.24,voc,125704
2025-08-10T06:00:00Z,14.67,ch2o,111172
2025-08-10T06:00:00Z,43.83,ch2o,125704
2025-08-10T06:00:00Z,20,ch2o,470260
2025-08-10T06:00:00Z,16,ch2o,470548
2025-08-10T06:00:00Z,19,ch2o,470611
2025-08-10T06:00:00Z,14,ch2o,470632
2025-08-10T06:00:00Z,13.6,ch2o,470644
2025-08-10T06:00:00Z,13,ch2o,470659
2025-08-10T06:00:00Z,15,ch2o,470677
2025-08-10T06:00:00Z,16.25,ch2o,470686
2025-08-10T06:00:00Z,13,ch2o,470701
2025-08-10T06:00:00Z,16.5,ch2o,470800
2025-08-10T06:00:00Z,13.25,ch2o,470806
2025-08-10T06:00:00Z,9.67,ch2o,470821
2025-08-10T06:00:00Z,9.75,ch2o,470971
2025-08-10T06:00:00Z,13,ch2o,470974
2025-08-10T06:00:00Z,13.5,ch2o,470983
2025-08-10T06:00:00Z,14.2,ch2o,470995
2025-08-10T06:00:00Z,8,ch2o,471025
2025-08-10T06:00:00Z,13,ch2o,471028
2025-08-10T06:00:00Z,14.4,ch2o,471100
2025-08-10T06:00:00Z,13,ch2o,471109
2025-08-10T06:00:00Z,12,ch2o,471121
2025-08-10T06:00:00Z,21,ch2o,471139
2025-08-10T06:00:00Z,13,ch2o,471217
2025-08-10T06:00:00Z,13,ch2o,471367
2025-08-10T06:00:00Z,13.67,ch2o,471400
2025-08-10T06:00:00Z,13,ch2o,471409
2025-08-10T06:00:00Z,8,ch2o,471439
2025-08-10T06:00:00Z,8,ch2o,471445
2025-08-10T06:00:00Z,11.5,ch2o,471493
2025-08-10T06:00:00Z,13,ch2o,475240
2025-08-10T06:00:00Z,14.67,ch2o,484315
2025-08-10T06:00:00Z,20,ch2o,515524
2025-08-10T06:00:00Z,12.5,ch2o,533707
2025-08-10T06:00:00Z,15,ch2o,541726
2025-08-10T06:00:00Z,13.2,ch2o,541729
2025-08-10T06:00:00Z,14,ch2o,541732
2025-08-10T06:00:00Z,15.75,ch2o,541735
2025-08-10T06:00:00Z,462.09,co2,110290
2025-08-10T06:00:00Z,418.08,co2,110578
2025-08-10T06:00:00Z,548.27,co2,111118
2025-08-10T06:00:00Z,600.63,co2,111148
2025-08-10T06:00:00Z,578.89,co2,111172
2025-08-10T06:00:00Z,534,co2,125581
2025-08-10T06:00:00Z,555,co2,125692
2025-08-10T06:00:00Z,848.77,co2,125704
2025-08-10T06:00:00Z,402.5,co2,470686
2025-08-10T06:00:00Z,434,co2,471439
2025-08-10T06:00:00Z,487,co2,515524
2025-08-10T06:00:00Z,509.17,co2,533707
2025-08-10T06:00:00Z,468.25,co2,541726
2025-08-10T06:00:00Z,424.29,co2,541729
2025-08-10T06:00:00Z,452,co2,541732
2025-08-10T06:00:00Z,422,co2,541735
2025-08-10T06:00:00Z,47.27,met.h,109186
2025-08-10T06:00:00Z,40.85,met.h,109819
2025-08-10T06:00:00Z,42.36,met.h,109861
2025-08-10T06:00:00Z,60.94,met.h,110578
2025-08-10T06:00:00Z,48.45,met.h,111118
2025-08-10T06:00:00Z,42.54,met.h,111148
2025-08-10T06:00:00Z,46.77,met.h,111172
2025-08-10T06:00:00Z,56.15,met.h,122974
2025-08-10T06:00:00Z,53.12,met.h,125581
2025-08-10T06:00:00Z,47.29,met.h,125692
2025-08-10T06:00:00Z,54.98,met.h,125704
2025-08-10T06:00:00Z,47.36,met.h,129610
2025-08-10T06:00:00Z,56.22,met.h,170428
2025-08-10T06:00:00Z,53.24,met.h,192682
2025-08-10T06:00:00Z,67.9,met.h,198082
2025-08-10T06:00:00Z,55.19,met.h,228364
2025-08-10T06:00:00Z,59.32,met.h,238453
2025-08-10T06:00:00Z,51.96,met.h,250417
2025-08-10T06:00:00Z,57.38,met.h,365821
2025-08-10T06:00:00Z,46.96,met.h,417121
2025-08-10T06:00:00Z,63.24,met.h,459919
2025-08-10T06:00:00Z,64.8,met.h,460174
2025-08-10T06:00:00Z,63.98,met.h,460312
2025-08-10T06:00:00Z,61.64,met.h,460345
2025-08-10T06:00:00Z,61.29,met.h,470260
2025-08-10T06:00:00Z,49.52,met.h,470548
2025-08-10T06:00:00Z,56.49,met.h,470575
2025-08-10T06:00:00Z,56.5,met.h,470611
2025-08-10T06:00:00Z,58.99,met.h,470632
2025-08-10T06:00:00Z,51.88,met.h,470644
2025-08-10T06:00:00Z,60.96,met.h,470659
2025-08-10T06:00:00Z,51.99,met.h,470677
2025-08-10T06:00:00Z,55.51,met.h,470686
2025-08-10T06:00:00Z,53,met.h,470701
2025-08-10T06:00:00Z,49.62,met.h,470794
2025-08-10T06:00:00Z,53.99,met.h,470800
2025-08-10T06:00:00Z,59.25,met.h,470806
2025-08-10T06:00:00Z,58.74,met.h,470821
2025-08-10T06:00:00Z,56.28,met.h,470950
2025-08-10T06:00:00Z,52.29,met.h,470971
2025-08-10T06:00:00Z,51.94,met.h,470974
2025-08-10T06:00:00Z,53.36,met.h,470983
2025-08-10T06:00:00Z,53.57,met.h,470989
2025-08-10T06:00:00Z,54.62,met.h,470995
2025-08-10T06:00:00Z,63.36,met.h,471025
2025-08-10T06:00:00Z,62.97,met.h,471028
2025-08-10T06:00:00Z,56.92,met.h,471100
2025-08-10T06:00:00Z,64.06,met.h,471109
2025-08-10T06:00:00Z,56.44,met.h,471121
2025-08-10T06:00:00Z,53.21,met.h,471139
2025-08-10T06:00:00Z,53.78,met.h,471217
2025-08-10T06:00:00Z,55.95,met.h,471367
2025-08-10T06:00:00Z,57.79,met.h,471400
2025-08-10T06:00:00Z,55.14,met.h,471409
2025-08-10T06:00:00Z,55.53,met.h,471439
2025-08-10T06:00:00Z,59.96,met.h,471445
2025-08-10T06:00:00Z,59.76,met.h,471493
2025-08-10T06:00:00Z,53.33,met.h,475240
2025-08-10T06:00:00Z,54.04,met.h,484315
2025-08-10T06:00:00Z,46.39,met.h,515524
2025-08-10T06:00:00Z,49.33,met.h,533707
2025-08-10T06:00:00Z,47.24,met.h,534451
2025-08-10T06:00:00Z,49,met.h,541726
2025-08-10T06:00:00Z,51.38,met.h,541729
2025-08-10T06:00:00Z,51.46,met.h,541732
2025-08-10T06:00:00Z,45.52,met.h,541735
2025-08-10T06:00:00Z,101228.13,met.p,109210
2025-08-10T06:00:00Z,101214.7,met.p,109702
2025-08-10T06:00:00Z,101279,met.p,109819
2025-08-10T06:00:00Z,101236.67,met.p,109861
2025-08-10T06:00:00Z,101202.44,met.p,110290
2025-08-10T06:00:00Z,100911.86,met.p,110578
2025-08-10T06:00:00Z,101102.63,met.p,111148
2025-08-10T06:00:00Z,101263.38,met.p,111172
2025-08-10T06:00:00Z,101020.67,met.p,114598
2025-08-10T06:00:00Z,101111.5,met.p,122974
2025-08-10T06:00:00Z,101094.22,met.p,125581
2025-08-10T06:00:00Z,101120.5,met.p,125692
2025-08-10T06:00:00Z,101167.56,met.p,125704
2025-08-10T06:00:00Z,101285.29,met.p,129610
2025-08-10T06:00:00Z,101008.4,met.p,192283
2025-08-10T06:00:00Z,101023.14,met.p,192682
2025-08-10T06:00:00Z,101094.57,met.p,198082
2025-08-10T06:00:00Z,101016.33,met.p,365821
2025-08-10T06:00:00Z,101310,met.p,374959
2025-08-10T06:00:00Z,101378,met.p,400381
2025-08-10T06:00:00Z,26.12,met.t,109186
2025-08-10T06:00:00Z,25.26,met.t,109210
2025-08-10T06:00:00Z,25.66,met.t,109819
2025-08-10T06:00:00Z,24.04,met.t,109861
2025-08-10T06:00:00Z,25.94,met.t,110290
2025-08-10T06:00:00Z,21.59,met.t,110578
2025-08-10T06:00:00Z,23.28,met.t,111148
2025-08-10T06:00:00Z,23.65,met.t,114598
2025-08-10T06:00:00Z,23.09,met.t,122974
2025-08-10T06:00:00Z,21.94,met.t,125581
2025-08-10T06:00:00Z,23.07,met.t,125692
2025-08-10T06:00:00Z,20.11,met.t,125704
2025-08-10T06:00:00Z,23.15,met.t,129610
2025-08-10T06:00:00Z,23.83,met.t,170428
2025-08-10T06:00:00Z,21.39,met.t,192283
2025-08-10T06:00:00Z,22.08,met.t,192682
2025-08-10T06:00:00Z,20.22,met.t,198082
2025-08-10T06:00:00Z,22.05,met.t,238453
2025-08-10T06:00:00Z,22.84,met.t,250417
2025-08-10T06:00:00Z,22.62,met.t,365821
2025-08-10T06:00:00Z,18.47,met.t,459919
2025-08-10T06:00:00Z,17.89,met.t,460174
2025-08-10T06:00:00Z,18.2,met.t,460312
2025-08-10T06:00:00Z,18.56,met.t,460345
2025-08-10T06:00:00Z,21.85,met.t,470260
2025-08-10T06:00:00Z,25.11,met.t,470548
2025-08-10T06:00:00Z,22.91,met.t,470575
2025-08-10T06:00:00Z,22.46,met.t,470611
2025-08-10T06:00:00Z,22.14,met.t,470632
2025-08-10T06:00:00Z,23.98,met.t,470644
2025-08-10T06:00:00Z,20.82,met.t,470659
2025-08-10T06:00:00Z,24.14,met.t,470677
2025-08-10T06:00:00Z,22.7,met.t,470686
2025-08-10T06:00:00Z,23.56,met.t,470701
2025-08-10T06:00:00Z,25.45,met.t,470794
2025-08-10T06:00:00Z,23.08,met.t,470800
2025-08-10T06:00:00Z,21.18,met.t,470806
2025-08-10T06:00:00Z,21.46,met.t,470821
2025-08-10T06:00:00Z,22.56,met.t,470950
2025-08-10T06:00:00Z,24.42,met.t,470971
2025-08-10T06:00:00Z,24.01,met.t,470974
2025-08-10T06:00:00Z,23.22,met.t,470983
2025-08-10T06:00:00Z,23.22,met.t,470989
2025-08-10T06:00:00Z,22.98,met.t,470995
2025-08-10T06:00:00Z,20.93,met.t,471025
2025-08-10T06:00:00Z,20.82,met.t,471028
2025-08-10T06:00:00Z,22.91,met.t,471100
2025-08-10T06:00:00Z,19.95,met.t,471109
2025-08-10T06:00:00Z,22.4,met.t,471121
2025-08-10T06:00:00Z,24.28,met.t,471139
2025-08-10T06:00:00Z,23.46,met.t,471217
2025-08-10T06:00:00Z,22.51,met.t,471367
2025-08-10T06:00:00Z,22.07,met.t,471400
2025-08-10T06:00:00Z,23.55,met.t,471409
2025-08-10T06:00:00Z,23.21,met.t,471439
2025-08-10T06:00:00Z,22.48,met.t,471445
2025-08-10T06:00:00Z,21.78,met.t,471493
2025-08-10T06:00:00Z,22.61,met.t,475240
2025-08-10T06:00:00Z,22.9,met.t,484315
2025-08-10T06:00:00Z,26.9,met.t,515524
2025-08-10T06:00:00Z,24.76,met.t,520810
2025-08-10T06:00:00Z,26.84,met.t,533707
2025-08-10T06:00:00Z,22.52,met.t,534451
2025-08-10T06:00:00Z,25.23,met.t,541726
2025-08-10T06:00:00Z,24.22,met.t,541729
2025-08-10T06:00:00Z,24.38,met.t,541732
2025-08-10T06:00:00Z,66.62,noise,111118
2025-08-10T06:00:00Z,57.26,noise,111148
2025-08-10T06:00:00Z,57.07,noise,111172
2025-08-10T06:00:00Z,50.91,noise,125581
2025-08-10T06:00:00Z,37.1,noise,125692
2025-08-10T06:00:00Z,42.79,noise,125704
2025-08-10T06:00:00Z,35,o3,111172
2025-08-10T06:00:00Z,24.89,o3,125581
2025-08-10T06:00:00Z,20,o3,125704
2025-08-10T06:00:00Z,39.14,o3,470260
2025-08-10T06:00:00Z,20,o3,470548
2025-08-10T06:00:00Z,21.5,o3,470632
2025-08-10T06:00:00Z,20,o3,470644
2025-08-10T06:00:00Z,59.5,o3,470659
2025-08-10T06:00:00Z,22,o3,470677
2025-08-10T06:00:00Z,0.75,o3,470794
2025-08-10T06:00:00Z,20.6,o3,470800
2025-08-10T06:00:00Z,26,o3,470950
2025-08-10T06:00:00Z,20,o3,470989
2025-08-10T06:00:00Z,20,o3,471025
2025-08-10T06:00:00Z,20,o3,471028
2025-08-10T06:00:00Z,82.44,o3,471100
2025-08-10T06:00:00Z,39.67,o3,471217
2025-08-10T06:00:00Z,43.33,o3,471367
2025-08-10T06:00:00Z,27.57,o3,471445
2025-08-10T06:00:00Z,35,o3,471493
2025-08-10T06:00:00Z,20,o3,475240
2025-08-10T06:00:00Z,78.27,o3,484315
2025-08-10T06:00:00Z,117,o3,515524
2025-08-10T06:00:00Z,186.27,o3,533707
2025-08-10T06:00:00Z,108,o3,541726
2025-08-10T06:00:00Z,79.33,o3,541729
2025-08-10T06:00:00Z,91.91,o3,541732
2025-08-10T06:00:00Z,175.17,o3,541735
2025-08-10T06:00:00Z,5.5,pm1,109186
2025-08-10T06:00:00Z,6,pm1,109702
2025-08-10T06:00:00Z,6,pm1,109819
2025-08-10T06:00:00Z,8.6,pm1,109861
2025-08-10T06:00:00Z,3,pm1,111148
2025-08-10T06:00:00Z,4.67,pm1,111172
2025-08-10T06:00:00Z,4.75,pm1,114598
2025-08-10T06:00:00Z,2.33,pm1,122974
2025-08-10T06:00:00Z,3.75,pm1,125692
2025-08-10T06:00:00Z,7,pm1,125704
2025-08-10T06:00:00Z,7.5,pm1,129610
2025-08-10T06:00:00Z,5.75,pm1,170428
2025-08-10T06:00:00Z,9.5,pm1,192283
2025-08-10T06:00:00Z,7,pm1,192682
2025-08-10T06:00:00Z,5.75,pm1,198082
2025-08-10T06:00:00Z,6.25,pm1,228364
2025-08-10T06:00:00Z,4.2,pm1,349801
2025-08-10T06:00:00Z,1.8,pm1,374959
2025-08-10T06:00:00Z,5.75,pm1,417121
2025-08-10T06:00:00Z,10.8,pm1,459919
2025-08-10T06:00:00Z,6,pm1,460174
2025-08-10T06:00:00Z,8.8,pm1,460312
2025-08-10T06:00:00Z,6.8,pm1,460345
2025-08-10T06:00:00Z,6,pm1,470260
2025-08-10T06:00:00Z,158.6,pm1,470575
2025-08-10T06:00:00Z,6,pm1,470632
2025-08-10T06:00:00Z,6.25,pm1,470644
2025-08-10T06:00:00Z,7,pm1,470659
2025-08-10T06:00:00Z,7,pm1,470677
2025-08-10T06:00:00Z,6.25,pm1,470686
2025-08-10T06:00:00Z,7,pm1,470701
