time,value,field,id
2025-09-27T00:00:00Z,45.89,met.h,470644
2025-09-27T01:00:00Z,51.11,met.h,470644
2025-09-27T02:00:00Z,54.7,met.h,470644
2025-09-27T03:00:00Z,54.85,met.h,470644
2025-09-27T04:00:00Z,56.18,met.h,470644
2025-09-27T05:00:00Z,57.83,met.h,470644
2025-09-27T06:00:00Z,58.46,met.h,470644
2025-09-27T07:00:00Z,57.68,met.h,470644
2025-09-27T08:00:00Z,56.74,met.h,470644
2025-09-27T09:00:00Z,57.01,met.h,470644
2025-09-24T11:00:00Z,70.72,met.h,470659
2025-09-24T12:00:00Z,67.18,met.h,470659
2025-09-24T13:00:00Z,63.13,met.h,470659
2025-09-24T14:00:00Z,55.56,met.h,470659
2025-09-24T15:00:00Z,52.77,met.h,470659
2025-09-24T16:00:00Z,48.91,met.h,470659
2025-09-24T17:00:00Z,47.62,met.h,470659
2025-09-24T18:00:00Z,44.41,met.h,470659
2025-09-24T19:00:00Z,45.76,met.h,470659
2025-09-24T20:00:00Z,51.7,met.h,470659
2025-09-24T21:00:00Z,56.33,met.h,470659
2025-09-24T22:00:00Z,69.91,met.h,470659
2025-09-24T23:00:00Z,72.05,met.h,470659
2025-09-25T00:00:00Z,75.53,met.h,470659
2025-09-25T01:00:00Z,77.02,met.h,470659
2025-09-25T02:00:00Z,79.19,met.h,470659
2025-09-25T03:00:00Z,80.69,met.h,470659
2025-09-25T04:00:00Z,78.65,met.h,470659
2025-09-25T05:00:00Z,75.89,met.h,470659
2025-09-25T06:00:00Z,72.74,met.h,470659
2025-09-25T07:00:00Z,71.12,met.h,470659
2025-09-25T08:00:00Z,70.46,met.h,470659
2025-09-25T09:00:00Z,69.3,met.h,470659
2025-09-25T10:00:00Z,66.37,met.h,470659
2025-09-25T11:00:00Z,62.99,met.h,470659
2025-09-25T12:00:00Z,59.06,met.h,470659
2025-09-25T13:00:00Z,55.46,met.h,470659
2025-09-25T14:00:00Z,52.63,met.h,470659
2025-09-25T15:00:00Z,49.79,met.h,470659
2025-09-25T16:00:00Z,49.89,met.h,470659
2025-09-25T17:00:00Z,49.43,met.h,470659
2025-09-25T18:00:00Z,49.41,met.h,470659
2025-09-25T19:00:00Z,50.51,met.h,470659
2025-09-25T20:00:00Z,52.17,met.h,470659
2025-09-25T21:00:00Z,55.98,met.h,470659
2025-09-25T22:00:00Z,58.37,met.h,470659
2025-09-25T23:00:00Z,61.93,met.h,470659
2025-09-26T00:00:00Z,61.54,met.h,470659
2025-09-26T01:00:00Z,59.2,met.h,470659
2025-09-26T02:00:00Z,57.47,met.h,470659
2025-09-26T03:00:00Z,52.33,met.h,470659
2025-09-26T04:00:00Z,51.05,met.h,470659
2025-09-26T05:00:00Z,51.5,met.h,470659
2025-09-26T06:00:00Z,51.92,met.h,470659
2025-09-26T07:00:00Z,52.49,met.h,470659
2025-09-26T08:00:00Z,52.97,met.h,470659
2025-09-26T09:00:00Z,53.33,met.h,470659
2025-09-26T10:00:00Z,52.92,met.h,470659
2025-09-26T11:00:00Z,52.55,met.h,470659
2025-09-26T12:00:00Z,52.02,met.h,470659
2025-09-26T13:00:00Z,49.01,met.h,470659
2025-09-26T14:00:00Z,47.24,met.h,470659
2025-09-26T15:00:00Z,47.2,met.h,470659
2025-09-26T16:00:00Z,46.91,met.h,470659
2025-09-26T17:00:00Z,46.81,met.h,470659
2025-09-26T18:00:00Z,47.15,met.h,470659
2025-09-26T19:00:00Z,46.23,met.h,470659
2025-09-26T20:00:00Z,46.03,met.h,470659
2025-09-26T21:00:00Z,47.09,met.h,470659
2025-09-26T22:00:00Z,49.12,met.h,470659
2025-09-26T23:00:00Z,48.75,met.h,470659
2025-09-27T00:00:00Z,49.48,met.h,470659
2025-09-27T01:00:00Z,52.76,met.h,470659
2025-09-27T02:00:00Z,57.8,met.h,470659
2025-09-27T03:00:00Z,58.55,met.h,470659
2025-09-27T04:00:00Z,60.26,met.h,470659
2025-09-27T05:00:00Z,61.48,met.h,470659
2025-09-27T06:00:00Z,61.98,met.h,470659
2025-09-27T07:00:00Z,61.3,met.h,470659
2025-09-27T08:00:00Z,59.69,met.h,470659
2025-09-27T09:00:00Z,59.83,met.h,470659
2025-09-24T11:00:00Z,63.2,met.h,470668
2025-09-24T12:00:00Z,53.92,met.h,470668
2025-09-24T13:00:00Z,54.45,met.h,470668
2025-09-24T14:00:00Z,53.04,met.h,470668
2025-09-24T15:00:00Z,50.64,met.h,470668
2025-09-24T16:00:00Z,46.05,met.h,470668
2025-09-24T17:00:00Z,44.08,met.h,470668
2025-09-24T18:00:00Z,42.12,met.h,470668
2025-09-24T19:00:00Z,43.01,met.h,470668
2025-09-24T20:00:00Z,44.93,met.h,470668
2025-09-24T21:00:00Z,48.18,met.h,470668
2025-09-24T22:00:00Z,59.61,met.h,470668
2025-09-24T23:00:00Z,62.38,met.h,470668
2025-09-25T00:00:00Z,66.5,met.h,470668
2025-09-25T01:00:00Z,67.3,met.h,470668
2025-09-25T02:00:00Z,69.64,met.h,470668
2025-09-25T03:00:00Z,70.81,met.h,470668
2025-09-25T04:00:00Z,69.59,met.h,470668
2025-09-25T05:00:00Z,67.09,met.h,470668
2025-09-25T06:00:00Z,62.91,met.h,470668
2025-09-25T07:00:00Z,62.19,met.h,470668
2025-09-25T08:00:00Z,63.38,met.h,470668
2025-09-25T09:00:00Z,62.62,met.h,470668
2025-09-25T10:00:00Z,60.56,met.h,470668
2025-09-25T11:00:00Z,58.72,met.h,470668
2025-09-25T12:00:00Z,51.6,met.h,470668
2025-09-25T13:00:00Z,48.26,met.h,470668
2025-09-25T14:00:00Z,46.38,met.h,470668
2025-09-25T15:00:00Z,44.31,met.h,470668
2025-09-25T16:00:00Z,43.55,met.h,470668
2025-09-25T17:00:00Z,43.12,met.h,470668
2025-09-25T18:00:00Z,43.57,met.h,470668
2025-09-25T19:00:00Z,44.34,met.h,470668
2025-09-25T20:00:00Z,46.21,met.h,470668
2025-09-25T21:00:00Z,48.89,met.h,470668
2025-09-25T22:00:00Z,51.49,met.h,470668
2025-09-25T23:00:00Z,55.01,met.h,470668
2025-09-26T00:00:00Z,55.05,met.h,470668
2025-09-26T01:00:00Z,54.45,met.h,470668
2025-09-26T02:00:00Z,52.73,met.h,470668
2025-09-26T03:00:00Z,48.47,met.h,470668
2025-09-26T04:00:00Z,47.05,met.h,470668
2025-09-26T05:00:00Z,46.8,met.h,470668
2025-09-26T06:00:00Z,47.16,met.h,470668
2025-09-26T07:00:00Z,47.41,met.h,470668
2025-09-26T08:00:00Z,47.41,met.h,470668
2025-09-26T09:00:00Z,47.44,met.h,470668
2025-09-26T10:00:00Z,47.24,met.h,470668
2025-09-26T11:00:00Z,45.79,met.h,470668
2025-09-26T12:00:00Z,45.94,met.h,470668
2025-09-26T13:00:00Z,44.31,met.h,470668
2025-09-26T14:00:00Z,43.32,met.h,470668
2025-09-26T15:00:00Z,41.82,met.h,470668
2025-09-26T16:00:00Z,41.78,met.h,470668
2025-09-26T17:00:00Z,41.83,met.h,470668
2025-09-26T18:00:00Z,42.35,met.h,470668
2025-09-26T19:00:00Z,41.63,met.h,470668
2025-09-26T20:00:00Z,41.16,met.h,470668
2025-09-26T21:00:00Z,41.56,met.h,470668
2025-09-24T11:00:00Z,63.25,met.h,470677
2025-09-24T12:00:00Z,63.56,met.h,470677
2025-09-24T13:00:00Z,59.53,met.h,470677
2025-09-24T14:00:00Z,56.13,met.h,470677
2025-09-24T15:00:00Z,50.42,met.h,470677
2025-09-24T16:00:00Z,47.55,met.h,470677
2025-09-24T17:00:00Z,45.59,met.h,470677
2025-09-24T18:00:00Z,44.73,met.h,470677
2025-09-24T19:00:00Z,45.92,met.h,470677
2025-09-24T20:00:00Z,46.57,met.h,470677
2025-09-24T21:00:00Z,52.77,met.h,470677
2025-09-24T22:00:00Z,58.76,met.h,470677
2025-09-24T23:00:00Z,65.77,met.h,470677
2025-09-25T00:00:00Z,67.41,met.h,470677
2025-09-25T01:00:00Z,69.38,met.h,470677
2025-09-25T02:00:00Z,71.05,met.h,470677
2025-09-25T03:00:00Z,72.47,met.h,470677
2025-09-25T04:00:00Z,71.99,met.h,470677
2025-09-25T05:00:00Z,67.02,met.h,470677
2025-09-25T06:00:00Z,64.58,met.h,470677
2025-09-25T07:00:00Z,64.56,met.h,470677
2025-09-25T08:00:00Z,65.06,met.h,470677
2025-09-25T09:00:00Z,63.91,met.h,470677
2025-09-25T10:00:00Z,61.86,met.h,470677
2025-09-25T11:00:00Z,59.29,met.h,470677
2025-09-25T12:00:00Z,56.22,met.h,470677
2025-09-25T13:00:00Z,53.02,met.h,470677
2025-09-25T14:00:00Z,48.42,met.h,470677
2025-09-25T15:00:00Z,46.08,met.h,470677
2025-09-25T16:00:00Z,44.68,met.h,470677
2025-09-25T17:00:00Z,44.91,met.h,470677
2025-09-25T18:00:00Z,45.46,met.h,470677
2025-09-25T19:00:00Z,45.88,met.h,470677
2025-09-25T20:00:00Z,48.3,met.h,470677
2025-09-25T21:00:00Z,49.72,met.h,470677
2025-09-25T22:00:00Z,54.63,met.h,470677
2025-09-25T23:00:00Z,55.75,met.h,470677
2025-09-26T00:00:00Z,56.42,met.h,470677
2025-09-26T01:00:00Z,55.69,met.h,470677
2025-09-26T02:00:00Z,53.21,met.h,470677
2025-09-26T03:00:00Z,51.42,met.h,470677
2025-09-26T04:00:00Z,47.6,met.h,470677
2025-09-26T05:00:00Z,47.96,met.h,470677
2025-09-26T06:00:00Z,48.9,met.h,470677
2025-09-26T07:00:00Z,48.99,met.h,470677
2025-09-26T08:00:00Z,49.63,met.h,470677
2025-09-26T09:00:00Z,49.89,met.h,470677
2025-09-26T10:00:00Z,49,met.h,470677
2025-09-26T11:00:00Z,48.43,met.h,470677
2025-09-26T12:00:00Z,47.81,met.h,470677
2025-09-26T13:00:00Z,46.51,met.h,470677
2025-09-26T14:00:00Z,44.52,met.h,470677
2025-09-26T15:00:00Z,43.25,met.h,470677
2025-09-26T16:00:00Z,43.93,met.h,470677
2025-09-26T17:00:00Z,44.31,met.h,470677
2025-09-26T18:00:00Z,43.79,met.h,470677
2025-09-26T19:00:00Z,42.7,met.h,470677
2025-09-26T20:00:00Z,42.44,met.h,470677
2025-09-26T21:00:00Z,42.99,met.h,470677
2025-09-26T22:00:00Z,43.22,met.h,470677
2025-09-26T23:00:00Z,43,met.h,470677
2025-09-27T00:00:00Z,45.81,met.h,470677
2025-09-27T01:00:00Z,52.71,met.h,470677
2025-09-27T02:00:00Z,53.79,met.h,470677
2025-09-27T03:00:00Z,53.16,met.h,470677
2025-09-24T11:00:00Z,72.74,met.h,470701
2025-09-24T12:00:00Z,64.78,met.h,470701
2025-09-24T13:00:00Z,60.65,met.h,470701
2025-09-24T14:00:00Z,54.46,met.h,470701
2025-09-24T15:00:00Z,51.07,met.h,470701
2025-09-24T16:00:00Z,48.03,met.h,470701
2025-09-24T17:00:00Z,45.87,met.h,470701
2025-09-24T18:00:00Z,44.53,met.h,470701
2025-09-24T19:00:00Z,44.64,met.h,470701
2025-09-24T20:00:00Z,46.05,met.h,470701
2025-09-24T21:00:00Z,49.7,met.h,470701
2025-09-24T22:00:00Z,57.65,met.h,470701
2025-09-24T23:00:00Z,64.24,met.h,470701
2025-09-25T00:00:00Z,65.27,met.h,470701
2025-09-25T01:00:00Z,67.49,met.h,470701
2025-09-25T02:00:00Z,69.53,met.h,470701
2025-09-25T03:00:00Z,71.78,met.h,470701
2025-09-25T04:00:00Z,70.39,met.h,470701
2025-09-25T05:00:00Z,66.89,met.h,470701
2025-09-25T06:00:00Z,65.73,met.h,470701
2025-09-25T07:00:00Z,63.31,met.h,470701
2025-09-25T08:00:00Z,63.5,met.h,470701
2025-09-25T09:00:00Z,62.9,met.h,470701
2025-09-25T10:00:00Z,61.89,met.h,470701
2025-09-25T11:00:00Z,58.4,met.h,470701
2025-09-25T12:00:00Z,56.9,met.h,470701
2025-09-25T13:00:00Z,52.41,met.h,470701
2025-09-25T14:00:00Z,50.73,met.h,470701
2025-09-25T15:00:00Z,47.23,met.h,470701
2025-09-25T16:00:00Z,46.63,met.h,470701
2025-09-25T17:00:00Z,45.53,met.h,470701
2025-09-25T18:00:00Z,45.52,met.h,470701
2025-09-25T19:00:00Z,46.52,met.h,470701
2025-09-25T20:00:00Z,47.76,met.h,470701
2025-09-25T21:00:00Z,50.03,met.h,470701
2025-09-25T22:00:00Z,53.01,met.h,470701
2025-09-25T23:00:00Z,55.85,met.h,470701
2025-09-26T00:00:00Z,56.58,met.h,470701
2025-09-26T01:00:00Z,55.15,met.h,470701
2025-09-26T02:00:00Z,52.97,met.h,470701
2025-09-24T11:00:00Z,74.61,met.h,470797
2025-09-24T12:00:00Z,68.55,met.h,470797
2025-09-24T13:00:00Z,56.34,met.h,470797
2025-09-24T14:00:00Z,50.07,met.h,470797
2025-09-24T15:00:00Z,44.77,met.h,470797
2025-09-24T16:00:00Z,44.11,met.h,470797
2025-09-24T17:00:00Z,44.65,met.h,470797
2025-09-24T18:00:00Z,44.66,met.h,470797
2025-09-24T19:00:00Z,46.52,met.h,470797
2025-09-24T20:00:00Z,48.43,met.h,470797
2025-09-24T21:00:00Z,56.95,met.h,470797
2025-09-24T22:00:00Z,61.67,met.h,470797
2025-09-24T23:00:00Z,68.68,met.h,470797
2025-09-25T00:00:00Z,69.88,met.h,470797
2025-09-25T01:00:00Z,71.61,met.h,470797
2025-09-25T02:00:00Z,72.58,met.h,470797
2025-09-25T03:00:00Z,75.05,met.h,470797
2025-09-25T04:00:00Z,74.9,met.h,470797
2025-09-25T05:00:00Z,70.23,met.h,470797
2025-09-25T06:00:00Z,68.42,met.h,470797
2025-09-25T07:00:00Z,66.56,met.h,470797
2025-09-25T08:00:00Z,66.75,met.h,470797
2025-09-25T09:00:00Z,65.12,met.h,470797
2025-09-25T10:00:00Z,63.55,met.h,470797
2025-09-25T11:00:00Z,60.22,met.h,470797
2025-09-25T12:00:00Z,56.9,met.h,470797
2025-09-25T13:00:00Z,52.35,met.h,470797
2025-09-25T14:00:00Z,47.54,met.h,470797
2025-09-25T15:00:00Z,46.83,met.h,470797
2025-09-25T16:00:00Z,46.98,met.h,470797
2025-09-25T17:00:00Z,47.31,met.h,470797
2025-09-25T18:00:00Z,47.21,met.h,470797
2025-09-25T19:00:00Z,48.04,met.h,470797
2025-09-25T20:00:00Z,50.36,met.h,470797
2025-09-25T21:00:00Z,52.91,met.h,470797
2025-09-25T22:00:00Z,56.49,met.h,470797
2025-09-25T23:00:00Z,58.12,met.h,470797
2025-09-26T00:00:00Z,58.85,met.h,470797
2025-09-26T01:00:00Z,57.83,met.h,470797
2025-09-26T02:00:00Z,54.78,met.h,470797
2025-09-26T03:00:00Z,52.97,met.h,470797
2025-09-26T04:00:00Z,48.71,met.h,470797
2025-09-26T05:00:00Z,50.52,met.h,470797
2025-09-26T06:00:00Z,51.61,met.h,470797
2025-09-26T07:00:00Z,51.38,met.h,470797
2025-09-26T08:00:00Z,52.1,met.h,470797
2025-09-26T09:00:00Z,52.09,met.h,470797
2025-09-26T10:00:00Z,51.42,met.h,470797
2025-09-26T11:00:00Z,51.03,met.h,470797
2025-09-26T12:00:00Z,49.98,met.h,470797
2025-09-26T13:00:00Z,48.88,met.h,470797
2025-09-26T14:00:00Z,46.13,met.h,470797
2025-09-26T15:00:00Z,45.37,met.h,470797
2025-09-26T16:00:00Z,46.13,met.h,470797
2025-09-26T17:00:00Z,46.07,met.h,470797
2025-09-26T18:00:00Z,45.79,met.h,470797
2025-09-26T19:00:00Z,45.18,met.h,470797
2025-09-26T20:00:00Z,44.92,met.h,470797
2025-09-26T21:00:00Z,45.76,met.h,470797
2025-09-26T22:00:00Z,46.74,met.h,470797
2025-09-26T23:00:00Z,46.23,met.h,470797
2025-09-27T00:00:00Z,48.22,met.h,470797
2025-09-27T01:00:00Z,51.5,met.h,470797
2025-09-27T02:00:00Z,54.9,met.h,470797
2025-09-27T03:00:00Z,57.1,met.h,470797
2025-09-27T04:00:00Z,58.38,met.h,470797
2025-09-27T05:00:00Z,60.59,met.h,470797
2025-09-27T06:00:00Z,60.49,met.h,470797
2025-09-24T11:00:00Z,59.79,met.h,470806
2025-09-24T12:00:00Z,56.69,met.h,470806
2025-09-24T13:00:00Z,55.94,met.h,470806
2025-09-24T14:00:00Z,54.43,met.h,470806
2025-09-24T15:00:00Z,51.89,met.h,470806
2025-09-24T16:00:00Z,49.27,met.h,470806
2025-09-24T17:00:00Z,46.8,met.h,470806
2025-09-24T18:00:00Z,45.53,met.h,470806
2025-09-24T19:00:00Z,46.77,met.h,470806
2025-09-24T20:00:00Z,49.34,met.h,470806
2025-09-24T21:00:00Z,56.59,met.h,470806
2025-09-24T22:00:00Z,66.64,met.h,470806
2025-09-24T23:00:00Z,69.22,met.h,470806
2025-09-25T00:00:00Z,72.26,met.h,470806
2025-09-25T01:00:00Z,73.86,met.h,470806
2025-09-25T02:00:00Z,76.48,met.h,470806
2025-09-25T03:00:00Z,77.79,met.h,470806
2025-09-25T04:00:00Z,77.3,met.h,470806
2025-09-25T05:00:00Z,74.19,met.h,470806
2025-09-25T06:00:00Z,69.51,met.h,470806
2025-09-25T07:00:00Z,68.67,met.h,470806
2025-09-25T08:00:00Z,68.61,met.h,470806
2025-09-25T09:00:00Z,67.26,met.h,470806
2025-09-25T10:00:00Z,62.44,met.h,470806
2025-09-25T11:00:00Z,60.69,met.h,470806
2025-09-25T12:00:00Z,54.42,met.h,470806
2025-09-25T13:00:00Z,52.32,met.h,470806
2025-09-25T14:00:00Z,48.59,met.h,470806
2025-09-25T15:00:00Z,47.06,met.h,470806
2025-09-25T16:00:00Z,47.13,met.h,470806
2025-09-25T17:00:00Z,47.03,met.h,470806
2025-09-25T18:00:00Z,47.02,met.h,470806
2025-09-25T19:00:00Z,47.81,met.h,470806
2025-09-25T20:00:00Z,50.83,met.h,470806
2025-09-25T21:00:00Z,53.18,met.h,470806
2025-09-25T22:00:00Z,57.31,met.h,470806
2025-09-25T23:00:00Z,59.95,met.h,470806
2025-09-26T00:00:00Z,59.36,met.h,470806
2025-09-26T01:00:00Z,58.11,met.h,470806
2025-09-26T02:00:00Z,55.58,met.h,470806
2025-09-26T03:00:00Z,51.77,met.h,470806
2025-09-26T04:00:00Z,50.19,met.h,470806
2025-09-26T05:00:00Z,50.51,met.h,470806
2025-09-26T06:00:00Z,50.95,met.h,470806
2025-09-26T07:00:00Z,51.44,met.h,470806
2025-09-26T08:00:00Z,51.68,met.h,470806
2025-09-26T09:00:00Z,51.9,met.h,470806
2025-09-26T10:00:00Z,51.49,met.h,470806
2025-09-26T11:00:00Z,49.83,met.h,470806
2025-09-26T12:00:00Z,49.64,met.h,470806
2025-09-26T13:00:00Z,47.19,met.h,470806
2025-09-26T14:00:00Z,46.12,met.h,470806
2025-09-26T15:00:00Z,44.49,met.h,470806
2025-09-26T16:00:00Z,44.84,met.h,470806
2025-09-26T17:00:00Z,45.91,met.h,470806
2025-09-26T18:00:00Z,45.83,met.h,470806
2025-09-26T19:00:00Z,44.3,met.h,470806
2025-09-26T20:00:00Z,44.34,met.h,470806
2025-09-26T21:00:00Z,45.98,met.h,470806
2025-09-26T22:00:00Z,46.56,met.h,470806
2025-09-26T23:00:00Z,45.72,met.h,470806
2025-09-27T00:00:00Z,46.76,met.h,470806
2025-09-27T01:00:00Z,52.29,met.h,470806
2025-09-27T02:00:00Z,55.45,met.h,470806
2025-09-27T03:00:00Z,57.13,met.h,470806
2025-09-27T04:00:00Z,58.45,met.h,470806
2025-09-24T11:00:00Z,73.08,met.h,470821
2025-09-24T12:00:00Z,66.13,met.h,470821
2025-09-24T13:00:00Z,60.67,met.h,470821
2025-09-24T14:00:00Z,57.46,met.h,470821
2025-09-24T15:00:00Z,53.55,met.h,470821
2025-09-24T16:00:00Z,49.3,met.h,470821
2025-09-24T17:00:00Z,46.81,met.h,470821
2025-09-24T18:00:00Z,44.76,met.h,470821
2025-09-24T19:00:00Z,45.6,met.h,470821
2025-09-24T20:00:00Z,47.48,met.h,470821
2025-09-24T21:00:00Z,52.25,met.h,470821
2025-09-24T22:00:00Z,63.63,met.h,470821
2025-09-24T23:00:00Z,66,met.h,470821
2025-09-25T00:00:00Z,70.29,met.h,470821
2025-09-25T01:00:00Z,71.15,met.h,470821
2025-09-25T02:00:00Z,73.27,met.h,470821
2025-09-25T03:00:00Z,74.71,met.h,470821
2025-09-25T04:00:00Z,74.88,met.h,470821
2025-09-25T05:00:00Z,72.85,met.h,470821
2025-09-25T06:00:00Z,67.6,met.h,470821
2025-09-25T07:00:00Z,66.84,met.h,470821
2025-09-25T08:00:00Z,66.55,met.h,470821
2025-09-25T09:00:00Z,65.96,met.h,470821
2025-09-25T10:00:00Z,63.57,met.h,470821
2025-09-25T11:00:00Z,61.68,met.h,470821
2025-09-25T12:00:00Z,55.6,met.h,470821
2025-09-25T13:00:00Z,53.91,met.h,470821
2025-09-25T14:00:00Z,50.29,met.h,470821
2025-09-25T15:00:00Z,48.73,met.h,470821
2025-09-25T16:00:00Z,48.23,met.h,470821
2025-09-25T17:00:00Z,47.36,met.h,470821
2025-09-25T18:00:00Z,47.09,met.h,470821
2025-09-25T19:00:00Z,47.55,met.h,470821
2025-09-25T20:00:00Z,49.98,met.h,470821
2025-09-25T21:00:00Z,52.42,met.h,470821
2025-09-25T22:00:00Z,55.69,met.h,470821
2025-09-25T23:00:00Z,58.93,met.h,470821
2025-09-26T00:00:00Z,58.92,met.h,470821
2025-09-26T01:00:00Z,57.35,met.h,470821
2025-09-26T02:00:00Z,55.37,met.h,470821
2025-09-26T03:00:00Z,50.82,met.h,470821
2025-09-26T04:00:00Z,49.92,met.h,470821
2025-09-26T05:00:00Z,50.13,met.h,470821
2025-09-26T06:00:00Z,49.97,met.h,470821
2025-09-26T07:00:00Z,50.25,met.h,470821
2025-09-26T08:00:00Z,50.64,met.h,470821
2025-09-26T09:00:00Z,51.2,met.h,470821
2025-09-26T10:00:00Z,51.18,met.h,470821
2025-09-24T11:00:00Z,69.84,met.h,470914
2025-09-24T12:00:00Z,64.24,met.h,470914
2025-09-24T13:00:00Z,60.19,met.h,470914
2025-09-24T14:00:00Z,51.21,met.h,470914
2025-09-24T15:00:00Z,48.07,met.h,470914
2025-09-24T16:00:00Z,44.05,met.h,470914
2025-09-24T17:00:00Z,41.46,met.h,470914
2025-09-24T18:00:00Z,39.24,met.h,470914
2025-09-24T19:00:00Z,41.75,met.h,470914
2025-09-24T20:00:00Z,47.18,met.h,470914
2025-09-24T21:00:00Z,51.41,met.h,470914
2025-09-24T22:00:00Z,64.24,met.h,470914
2025-09-24T23:00:00Z,67.65,met.h,470914
2025-09-25T00:00:00Z,69.22,met.h,470914
2025-09-25T01:00:00Z,70.97,met.h,470914
2025-09-25T02:00:00Z,74.03,met.h,470914
2025-09-25T03:00:00Z,76.4,met.h,470914
2025-09-25T04:00:00Z,74.39,met.h,470914
2025-09-25T05:00:00Z,71.25,met.h,470914
2025-09-25T06:00:00Z,69.55,met.h,470914
2025-09-25T07:00:00Z,67.13,met.h,470914
2025-09-25T08:00:00Z,67.42,met.h,470914
2025-09-25T09:00:00Z,66.44,met.h,470914
2025-09-25T10:00:00Z,63.45,met.h,470914
2025-09-25T11:00:00Z,59.29,met.h,470914
2025-09-25T12:00:00Z,56.71,met.h,470914
2025-09-25T13:00:00Z,53.21,met.h,470914
2025-09-25T14:00:00Z,50.02,met.h,470914
2025-09-25T15:00:00Z,45.65,met.h,470914
2025-09-25T16:00:00Z,46.08,met.h,470914
2025-09-25T17:00:00Z,45.96,met.h,470914
2025-09-25T18:00:00Z,46.09,met.h,470914
2025-09-25T19:00:00Z,47.42,met.h,470914
2025-09-25T20:00:00Z,48.85,met.h,470914
2025-09-25T21:00:00Z,52.67,met.h,470914
2025-09-25T22:00:00Z,54.88,met.h,470914
2025-09-25T23:00:00Z,59.12,met.h,470914
2025-09-26T00:00:00Z,58.98,met.h,470914
2025-09-26T01:00:00Z,56.7,met.h,470914
2025-09-26T02:00:00Z,54.69,met.h,470914
2025-09-26T03:00:00Z,49.65,met.h,470914
2025-09-26T04:00:00Z,48.24,met.h,470914
2025-09-26T05:00:00Z,49.1,met.h,470914
2025-09-26T06:00:00Z,49.61,met.h,470914
2025-09-26T07:00:00Z,49.87,met.h,470914
2025-09-26T08:00:00Z,50.26,met.h,470914
2025-09-26T09:00:00Z,50.09,met.h,470914
2025-09-26T10:00:00Z,49.72,met.h,470914
2025-09-26T11:00:00Z,49.62,met.h,470914
2025-09-26T12:00:00Z,49.86,met.h,470914
2025-09-26T13:00:00Z,46.96,met.h,470914
2025-09-26T14:00:00Z,45.08,met.h,470914
2025-09-26T15:00:00Z,44.2,met.h,470914
2025-09-26T16:00:00Z,43.6,met.h,470914
2025-09-26T17:00:00Z,43.85,met.h,470914
2025-09-26T18:00:00Z,43.56,met.h,470914
2025-09-26T19:00:00Z,42.7,met.h,470914
2025-09-26T20:00:00Z,42.12,met.h,470914
2025-09-26T21:00:00Z,42.95,met.h,470914
2025-09-26T22:00:00Z,44.43,met.h,470914
2025-09-26T23:00:00Z,44.53,met.h,470914
2025-09-27T00:00:00Z,46.25,met.h,470914
2025-09-27T01:00:00Z,48,met.h,470914
2025-09-27T02:00:00Z,53.08,met.h,470914
2025-09-24T11:00:00Z,72.25,met.h,470920
2025-09-24T12:00:00Z,68.76,met.h,470920
2025-09-24T13:00:00Z,61.66,met.h,470920
2025-09-24T14:00:00Z,56.52,met.h,470920
2025-09-24T15:00:00Z,50.71,met.h,470920
2025-09-24T16:00:00Z,44.89,met.h,470920
2025-09-24T17:00:00Z,42.26,met.h,470920
2025-09-24T18:00:00Z,42.31,met.h,470920
2025-09-24T19:00:00Z,43.64,met.h,470920
2025-09-24T20:00:00Z,45.52,met.h,470920
2025-09-24T21:00:00Z,50.81,met.h,470920
2025-09-24T22:00:00Z,61.66,met.h,470920
2025-09-24T23:00:00Z,64.81,met.h,470920
2025-09-25T00:00:00Z,69.33,met.h,470920
2025-09-25T01:00:00Z,70.14,met.h,470920
2025-09-25T02:00:00Z,72.39,met.h,470920
2025-09-25T03:00:00Z,73.56,met.h,470920
2025-09-25T04:00:00Z,72.98,met.h,470920
2025-09-25T05:00:00Z,70.2,met.h,470920
2025-09-25T06:00:00Z,65.05,met.h,470920
2025-09-25T07:00:00Z,64.68,met.h,470920
2025-09-25T08:00:00Z,66.29,met.h,470920
2025-09-25T09:00:00Z,65.7,met.h,470920
2025-09-25T10:00:00Z,62.56,met.h,470920
2025-09-25T11:00:00Z,62.25,met.h,470920
2025-09-25T12:00:00Z,57.22,met.h,470920
2025-09-25T13:00:00Z,54.67,met.h,470920
2025-09-25T14:00:00Z,49.16,met.h,470920
2025-09-25T15:00:00Z,46.67,met.h,470920
2025-09-25T16:00:00Z,46.12,met.h,470920
2025-09-25T17:00:00Z,45.71,met.h,470920
2025-09-25T18:00:00Z,45.75,met.h,470920
2025-09-25T19:00:00Z,45.89,met.h,470920
2025-09-25T20:00:00Z,47.93,met.h,470920
2025-09-25T21:00:00Z,50.43,met.h,470920
2025-09-25T22:00:00Z,53.54,met.h,470920
2025-09-25T23:00:00Z,56.12,met.h,470920
2025-09-26T00:00:00Z,56.42,met.h,470920
2025-09-26T01:00:00Z,56.01,met.h,470920
2025-09-26T02:00:00Z,53.99,met.h,470920
2025-09-26T03:00:00Z,49.75,met.h,470920
2025-09-26T04:00:00Z,47.99,met.h,470920
2025-09-26T05:00:00Z,47.38,met.h,470920
2025-09-26T06:00:00Z,48.1,met.h,470920
2025-09-26T07:00:00Z,48.5,met.h,470920
2025-09-26T08:00:00Z,49.53,met.h,470920
2025-09-26T09:00:00Z,50.69,met.h,470920
